Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,GPS_Lat,GPS_Long,GPS_Speed,GPS_Bearing
81999.30135434325,0.07995670052059783,-0.09628202476311555,-9.783366079802834,-0.0079869103291029,-0.004143990907536965,0.004308992373011876,18.6155633222026,-4.832411913102508,43.4702661635267,52.41263487951667,-1.5120885626501692,0.418428769986366,285.7144583459991
82101.71918348542,-0.20699804266123945,0.15017972426247753,-9.66250460479937,0.00703567447492728,-0.0035378734044804456,-0.002313516023996852,17.77234191125697,-4.668606831229642,41.672682727559405,52.41268761011191,-1.5120155963339972,0.1980404641903209,285.7528053488768
82201.51670567766,0.08463685758385144,0.03211696979471117,-9.733096656746335,0.0049336768556150455,0.0004274117783166571,-0.01024925234810353,17.740338571685108,-4.803565493778128,41.92731318085882,52.41265251935718,-1.5120957795691259,-0.04650176030694479,285.77486793459525
82299.27306730012,-0.017233225569218528,0.07186049467437752,-9.85379412744161,0.008176514017940171,-0.0119545318941404,-0.006575665008291129,17.851254557990917,-5.393871579808913,42.12632723561559,52.41266554379946,-1.5120890860875025,-0.1649009397847635,285.798637296562
82400.91456065144,-0.057951624795820285,0.09205545973159153,-9.727065961965366,0.0035705697612902093,0.007741977698401541,-0.003595626916065497,19.00389430794231,-4.8715126563446765,43.28030714378124,52.41264682645403,-1.5120714645015638,0.08460050743540343,285.80757330919005
82501.07794712443,-0.16958848878773827,0.01626156556262895,-9.614878928107167,-0.00639629822741616,0.020166618223327836,0.013618043533903518,18.329901593988744,-4.916618871352727,41.36240624532314,52.41263918992374,-1.512109702627173,0.0694129602838932,285.85255435723604
82602.31125561804,-0.13496641717730018,0.1284070859505409,-9.670272086490659,-0.007293603833515604,0.022261093712447808,0.008137814543849316,17.779091903545343,-5.186622797793797,41.665688674097275,52.41268957515177,-1.5120397272458275,-0.014974015729016098,285.8083133672942
82702.75687458874,0.24166440242593706,0.04543639143724055,-9.687750847723025,0.006230242993441631,0.006121673342043477,0.003755050653064952,18.216088455531636,-4.7438383901667605,41.78934035172659,52.41265683766059,-1.5120523159676893,-0.21837585763667425,285.78032770582354
82805.62806751938,0.015077693319216268,-0.11177442072342923,-9.49803265725403,-0.002273625858869141,0.010407174034099402,0.011278043215578721,18.53347438695966,-4.55466231702365,40.9985665771659,52.41264472490364,-1.512066945293397,0.30698184352327923,285.8055827958119
82902.36053376464,-0.14621046629605894,-0.13048602595573278,-9.625132671529,-0.015800238432653425,0.0024954205014845266,0.010090758652251005,18.006714125980654,-5.492745702201061,42.057104786477204,52.41266146698856,-1.5120795569256733,-0.15962673758056126,285.85831872336576
82997.09737034992,0.006061602633610134,-0.04090618217553513,-9.913985555958007,0.006546589096217627,-0.018992760895204117,-0.008371153697035073,17.478800882816316,-4.820273925479662,42.58628091802382,52.41265739474075,-1.512033577325063,-0.22603684704389113,285.87793016890294
83100.07266894315,0.0018005626871905722,0.15534315578450142,-9.65579439693733,-0.011138242551248886,-0.016879966887338532,0.01861762911970404,17.737274165206873,-4.935315273565203,41.48187211650552,52.41266771495129,-1.5120882023058322,0.1024766520790466,285.858430209822
83200.9654046034,0.07071260147029207,0.07406105915550958,-9.80106218276635,-0.003288611542777274,-0.016440318731379317,0.00016075498415575498,17.92189329101764,-5.192923692026323,41.54833256360757,52.412643278305666,-1.5120554878362311,0.5034247674991691,285.8542538063839
83297.88456538676,0.0019007461473128477,0.01511095496867441,-10.003820285255625,0.00015503656518743252,0.0056108262727501265,0.006134378744199156,19.428304644123116,-4.991972065284665,42.595824336194454,52.412636968588586,-1.512046385764218,-0.00688010386676118,285.8563368675384
83397.83139365734,-0.047209312021686864,-0.3408707926865939,-10.057174284742699,-0.008711102796299159,0.01037667614168585,-0.0004949257884963327,18.521242908790576,-4.6676738224862975,41.75639011747867,52.41263743365919,-1.5121077042703774,-0.23986775685586773,285.9108642046044
83500.38117463177,0.11956919475482412,0.07984229092508503,-9.738813670122966,0.0024009603296826164,-0.010583123784087496,0.00863360166418053,18.78070243594536,-3.896225943158141,42.30690078139873,52.41265713073515,-1.5120566647893932,0.1877392884671172,285.9598090202346
83597.45790991923,0.22689908511995888,-0.027810034798924077,-9.576874079683783,0.006191298437761564,-0.0008043657561984166,0.003377292332914746,18.501439354224207,-5.025348860442921,41.852358557460775,52.412666872421134,-1.5120424994430446,0.26444220699449905,285.9957464322324
83695.72873603413,-0.1819782561885086,-0.09773152467936864,-9.90046626714062,0.0038107339920732944,0.0022339298434153987,0.0082357497052175,19.250662799536016,-3.94102669311497,42.00056977707209,52.41263571265364,-1.5120612168035628,-0.17271832462197587,286.0308568126443
83801.02151131022,-0.0658929572314017,-0.022573933656494433,-9.774635598405412,-0.000280437065571288,0.00032087329850027815,-0.013974771847115541,17.413402633388543,-5.498073747788089,41.508672632636376,52.41266142094562,-1.5120538679756297,-0.22543158865114932,285.97772756913525
83901.493985957,0.03505378714154732,0.14679843606507845,-9.910880651615559,-0.0012053774452121997,-0.0153174903664267,0.002622898482698352,17.982798078383873,-5.7642533934910976,41.079928864141245,52.41264880004297,-1.5120655460224568,0.086952274797595,285.94438441177476
84001.52769753382,0.028550837646645975,0.03596377974471867,-9.670211166973772,0.0009095990920228205,-0.01777884372435029,-0.020123351901772182,18.754676182758867,-6.013920435266707,42.21801696373852,52.412643405745456,-1.5120968206086365,-0.3279295672597069,285.94457191271044
84102.01348309939,-0.16483049158551322,0.2542231753241614,-9.550481350713437,0.0023650605098147932,-0.005335649070257205,0.0011652543367109518,17.82334192033783,-4.716715455277987,42.33773118285789,52.41264418627243,-1.5120411537012957,0.1304387599662858,285.9400699277094
84200.31584177013,-0.2724781189285627,0.07154469903968401,-9.649948371959786,0.003269257967699252,-0.014136164388460748,0.004855059454126732,18.183920907760335,-4.909269857305068,42.141430985298875,52.41267989650085,-1.51206329040282,-0.2187392710500395,285.9832415280573
84298.28637423039,0.14671112347244641,-0.16817697838010737,-9.625211366992342,0.0015553232241831347,-0.002593997907986623,0.003292602515432028,17.90632221311411,-5.486409758011247,42.05462226977947,52.41261949394507,-1.5120139221701856,0.039612024705943986,286.00973200577687
84402.48716283095,0.024039197284654878,-0.029945945486576014,-9.646578326795542,0.0021458580889238956,0.01746061655737514,0.008239715018288268,17.81242456471658,-5.126508700706414,42.920665127934015,52.4126291803349,-1.5120445357202177,0.07710345893251724,286.0218612329735
84499.05440259719,-0.12947791958423527,-0.3949976162842442,-10.045906016508365,-0.0013202301499126384,0.012682956485657289,-0.0022588496217190537,17.867341005892218,-4.990793456649164,41.75718666864404,52.4126529114306,-1.5120455681830296,-0.20839081219500857,286.0377820705271
84598.98069043485,-0.0450852017071744,0.08033538417380419,-9.71754041336608,-0.006638251299650728,0.026462115760959457,-0.015049761615316343,18.535110112166862,-4.865845464717082,41.54661575557009,52.412629719208425,-1.512054343396664,0.016056348700355185,286.0367031342446
84700.98712217416,0.04138349096584903,0.03858322261842167,-9.725571596315971,0.001605072039807925,0.005410483819523615,-0.008654370994273837,18.562828624894976,-4.7136956095539535,41.95915779912197,52.41263261869565,-1.5120286277797632,-0.019358055149450718,286.03460898640867
84803.66523195976,-0.23230025380193017,0.18123461500660543,-9.968749886346714,-0.00990484342839323,0.005050660892107242,-0.008144627328364643,18.225817763271163,-4.92024332616129,42.25468073008506,52.412649283993595,-1.512088450257247,-0.139167313198495,286.0191437738215
84900.02808320732,-0.058535122776430755,-0.13197597276042874,-9.831770946672695,0.016186162717000734,0.000808843202072813,-0.007370689876086484,17.726586747764937,-5.137159109943521,41.47043219861659,52.412616875048926,-1.512055369545113,0.0719402719393566,286.0223323271589
85000.38351661748,0.13289583637526556,-0.0020362468184977854,-9.8055548914928,-0.009539669546550984,0.010926533339876601,-0.012236235958658593,18.24357512633658,-4.828885011412368,42.37461741554726,52.412655967535486,-1.5120301991479432,-0.09879845252055464,285.9889509279776
85098.09589932393,-0.036232110785622815,0.0270859698928879,-10.039361173306158,-0.012876958285663731,-0.009427546490540227,-0.014191886686689416,19.618245242620176,-4.912882982614839,41.713841658344094,52.41266320383292,-1.512067929485084,-0.41316263067501646,286.0200776859525
85203.76352449822,-0.28915822803058394,0.2424631690257828,-9.916576391276191,0.016908891641324024,0.010294250979098349,0.006722443681678698,17.692199569837378,-4.707212799880503,41.890668634683905,52.41268211163116,-1.51211413901785,-0.23416625483698872,286.0124802189986
85303.25838530136,-0.16084456416610043,-0.034294195709203945,-9.634028684312176,0.011229581815570737,-0.025957258586885225,0.0047907645035982814,19.04328396997262,-4.045061757610215,42.37873488577243,52.41265956168059,-1.5120454589500598,0.1478494496122196,286.0136913579802
85402.76555523723,-0.055612882211872994,0.0005407374148475042,-9.736134286633352,0.004009565716800759,0.004619596565992617,0.0069533101870998155,18.010542737409512,-5.143780300314111,41.58476170669828,52.41269409799066,-1.5121116295814785,0.1895364444979029,285.99357657122835
85503.34200040417,0.11749973607717133,0.13226286159783857,-9.925187833043255,-0.003658922251793247,-0.016021466082731098,-0.02697167765342538,17.698075636444155,-5.103478074871372,41.57719353567017,52.41265472821391,-1.5120870378699385,0.010199648905530437,285.9562482497447
85597.84021094062,-0.22876315336833547,0.01471601817536237,-9.571714682693205,0.0006141387014287203,0.0026881802680337793,-0.009106934106405713,17.886186318567674,-4.710953735350915,41.909196234438106,52.41263500189382,-1.5120491348926328,-0.21060834620986638,285.9505459671359
85702.60139187747,-0.07363381713787359,-0.06134407860410706,-10.002223008378987,0.011948939037868887,0.010398143598667916,-0.0027354163499027084,17.70370594207224,-5.810340228347,42.22501203121247,52.41266968721465,-1.512039124671885,0.08145949532167612,285.9479539241304
85799.47177652133,0.08138254488224725,0.03095956083150604,-9.473096817659606,-0.020083952576731207,-0.0074007937359628784,0.012327801261262658,18.081406774885508,-5.0023729429560655,41.76582624054626,52.412619178462144,-1.5120646750686717,0.24114215078061363,285.9403451364244
85896.86258196934,-0.11920039532610886,0.11817643380733937,-10.1283180836188,-0.009354631850911229,-0.001519094663420582,0.000933553110883968,17.17904748604186,-4.8388061427742555,42.085242847071676,52.412628264135144,-1.512049600244588,0.2458467205738812,285.98438896112793
86002.65408567527,-0.09379758187758785,0.17075312631332104,-9.793753919976794,0.0036205759232585412,-0.020965878277609734,-0.007506637286929961,17.617022661142002,-4.692907210520499,42.42922633243559,52.41262668143924,-1.512039325913916,-0.4545782617433921,285.9793895163664
86098.25346637696,0.03436517115537623,0.3311510858543512,-9.558677302756436,0.004854316608059327,0.025905075683266943,-0.008065729319401187,17.833801500788795,-4.723571836435345,42.33196816079007,52.41267345230784,-1.512060730763285,-0.11585796006435643,285.95961537260473
86196.15509916347,-0.16296842356706628,-0.07714020320771167,-10.41158960324119,4.530234997969862e-05,-0.0033090292971520697,0.010663272143458337,17.262971333041925,-4.924182037012422,41.83218996943997,52.41266233301128,-1.5120477284889944,0.17164223712770696,285.97948546540465
86301.41745508397,-0.0049055285823156256,-0.023564294561301876,-9.957868314389653,0.015120220085113763,0.020092909564143016,0.00594768329472866,17.71423546196691,-5.161496120613538,42.26231517128068,52.412661533172795,-1.512076930695911,0.05390010183761906,285.9817408331237
86399.10709031021,-0.1814146144349949,-0.01638590854170493,-9.48751888919784,0.004995049159098242,0.01136544966584701,0.007838605368073043,17.625102327386454,-5.95809714230186,41.65197222172473,52.41263865227641,-1.512041385831569,0.3007604689624488,286.0391700221463
86499.61145286351,0.04677516243226458,0.22728373991718867,-9.745063235790525,-0.005930223355277835,-0.001779680216742592,-0.003045013027304543,18.006326540208867,-5.386653865553936,41.46469958935861,52.41267569870242,-1.5120428498326317,0.15407583816351858,286.04411170327717
86603.1796567798,-0.19442343418192223,-0.09313983628996504,-9.873395454717704,0.007354711162303878,0.006392125686652613,-0.00764976841379582,17.417969680620804,-5.016852620299763,42.31244179115196,52.41267698509855,-1.512091967290558,0.39286876047989266,286.02696412094747
86700.04286585332,-0.13063164637091965,0.2048102222851072,-9.68142553750181,0.018773197550394385,-0.00686663847912696,-0.001955145453997163,17.903577671529078,-4.222868001531401,41.35948278454431,52.412671983796095,-1.5120514427077731,-0.3234414555133536,286.04318424864096
86801.3642790283,0.04088095877441274,0.12507116630929646,-10.032330024508209,-0.002703812004517384,0.0011952458120773665,0.01804094360056268,17.258587770942675,-6.25126278569696,41.80147900832846,52.41267481060217,-1.5120561243182935,-0.04737334103761008,286.05915865085285
86897.05296814347,-0.03803716023705446,0.2134486320234839,-10.226773375801043,-0.013209291718956498,-0.012165634365469016,0.0003253127390558889,18.224194166644043,-4.76919137974816,42.61539396349464,52.412678467517175,-1.5120299778778863,-0.2934946668622492,285.9802369119366
87001.71268402915,0.0539034006102479,0.25756489311483943,-10.134171165113539,0.010255124337644932,-0.0033058144358324056,0.011519961368592194,17.57210547739652,-4.517397233569958,42.38133863379592,52.41269744736253,-1.512053714868716,0.14101769711699516,285.99234493661004
87098.32377113882,-0.1591700937071457,-0.0508807764666972,-9.77779352700394,0.012187594065327285,-0.01651636366169986,-0.01402771193047261,17.64008587333726,-4.4669362344369725,41.123767434587435,52.41266384246796,-1.512078718024943,0.08035497077135458,285.9576183930783
87198.30636951684,0.19552141087462893,0.19744420658702336,-9.853849991742413,-0.011511947833615284,-0.00948515883156646,-0.004404590400509597,17.502241905130152,-4.280487180053542,41.808772545267175,52.4126522785033,-1.5120620832070384,-0.11285320371604371,285.9622428976404
87302.43535272783,0.02071877661633237,-0.026298124633272812,-9.851727060565446,0.0017136333448973605,-0.005235612677263226,-0.0029360898728209,18.309906990767768,-4.896645629843848,42.21397928659837,52.41263716079369,-1.5120733238516775,0.10255994330701766,285.9723336777322
